# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 298.172050 0.267500 0.284963 256.346084
-78.521659 297.699567 0.267500 0.284335 255.358595
-75.164888 297.216961 0.267500 0.283905 254.349948
-72.427054 296.727826 0.268750 0.284885 253.327656
-70.051556 296.236795 0.268750 0.284611 252.301402
-67.921031 295.745848 0.268750 0.284373 251.275322
-65.970136 295.255231 0.268750 0.284161 250.249933
-64.158067 294.765394 0.268750 0.283972 249.226173
-62.457325 294.276634 0.268750 0.283801 248.204665
-60.848336 293.789275 0.268750 0.283646 247.186085
-59.316583 293.303686 0.268750 0.283505 246.171204
-57.850948 292.820193 0.268750 0.283376 245.160703
-56.442690 292.339039 0.267500 0.282324 244.155092
-55.084794 291.862824 0.267500 0.282212 243.159802
-53.771523 291.389790 0.267500 0.282109 242.171161
-52.498117 290.918404 0.268750 0.283430 241.185964
-51.260575 290.449315 0.268750 0.283342 240.205568
-50.055495 289.984532 0.268750 0.283261 239.234172
-48.879952 289.524122 0.268750 0.283187 238.271915
-47.731416 289.068174 0.268750 0.283118 237.318984
-46.607672 288.616759 0.268750 0.283055 236.375526
-45.506776 288.172291 0.268750 0.282998 235.446588
-44.427004 287.733698 0.268750 0.282946 234.529929
-43.366822 287.299693 0.268750 0.282898 233.622858
-42.324857 286.866683 0.270000 0.284236 232.717867
-41.299873 286.438427 0.270000 0.284193 231.822812
-40.290752 286.015796 0.270000 0.284154 230.939514
-39.296480 285.598805 0.270000 0.284120 230.068002
-38.316134 285.192383 0.270000 0.284089 229.218580
-37.348870 284.791556 0.270000 0.284062 228.380852
-36.393910 284.394216 0.271250 0.285349 227.550411
-35.450543 283.999103 0.271250 0.285322 226.724625
-34.518108 283.610332 0.271250 0.285299 225.912094
-33.595995 283.228247 0.271250 0.285279 225.113536
-32.683639 282.859351 0.271250 0.285262 224.342544
-31.780510 282.494485 0.272500 0.286477 223.579974
-30.886118 282.130115 0.272500 0.286459 222.818440
