# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 242.168638 0.583750 0.585779 139.298953
-78.521659 242.299073 0.583750 0.585270 139.571563
-75.164888 242.428433 0.583750 0.584911 139.841925
-72.427054 242.557016 0.585000 0.585889 140.110663
-70.051556 242.688705 0.585000 0.585654 140.385893
-67.921031 242.822068 0.585000 0.585445 140.664622
-65.970136 242.956384 0.585000 0.585256 140.945343
-64.158067 243.091214 0.585000 0.585084 141.227137
-62.457325 243.226298 0.586250 0.586268 141.509463
-60.848336 243.363146 0.586250 0.586131 141.795475
-59.316583 243.501239 0.586250 0.586004 142.084090
-57.850948 243.640145 0.586250 0.585885 142.374403
-56.442690 243.779519 0.587500 0.587146 142.665695
-55.084794 243.920205 0.587500 0.587049 142.959728
-53.771523 244.061762 0.587500 0.586958 143.255583
-52.498117 244.203798 0.587500 0.586873 143.552438
-51.260575 244.345940 0.588750 0.588182 143.849515
-50.055495 244.488654 0.590000 0.589337 144.147787
-48.879952 244.631858 0.590000 0.589280 144.447083
-47.731416 244.775017 0.591250 0.590624 144.746286
-46.607672 244.918300 0.591250 0.590577 145.045747
-45.506776 245.061171 0.591250 0.590534 145.344347
-44.427004 245.203144 0.593750 0.593191 145.641071
-43.366822 245.344755 0.596250 0.595943 145.937038
-42.324857 245.486598 0.600000 0.600000 146.233490
-41.299873 245.629516 0.600000 0.600000 146.532188
-40.290752 245.773019 0.600000 0.600000 146.832110
-39.296480 245.916674 0.600000 0.600000 147.132349
-38.316134 246.060093 0.600000 0.600000 147.432094
-37.348870 246.202934 0.600000 0.600000 147.730632
-36.393910 246.344889 0.600000 0.600000 148.027318
-35.450543 246.485681 0.600000 0.600000 148.321573
-34.518108 246.625066 0.600000 0.600000 148.612888
-33.595995 246.762822 0.600000 0.600000 148.900798
-32.683639 246.898748 0.600000 0.600000 149.184883
-31.780510 247.032666 0.600000 0.600000 149.464772
-30.886118 247.164412 0.600000 0.600000 149.740121
-30.000000 247.293841 0.600000 0.600000 150.010628
-29.121726 247.420820 0.600000 0.600000 150.276014
-28.250889 247.545228 0.600000 0.600000 150.536027
-27.387108 247.666956 0.600000 0.600000 150.790438
-26.530021 247.785906 0.600000 0.600000 151.039044
-25.679289 247.901986 0.600000 0.600000 151.281651
-24.834587 248.015116 0.600000 0.600000 151.518092
-23.995611 248.125220 0.600000 0.600000 151.748210
-23.162069 248.232231 0.600000 0.600000 151.971863
-22.333683 248.336086 0.600000 0.600000 152.188920
-21.510188 248.436728 0.600000 0.600000 152.399262
-20.691333 248.534107 0.600000 0.600000 152.602784
-19.876874 248.628175 0.600000 0.600000 152.799386
-19.066580 248.718889 0.600000 0.600000 152.988978
-18.260228 248.806209 0.600000 0.600000 153.171477
-17.457603 248.890100 0.600000 0.600000 153.346809
-16.658499 248.970528 0.600000 0.600000 153.514904
-15.862716 249.047464 0.600000 0.600000 153.675700
-15.070062 249.120881 0.600000 0.600000 153.829141
-14.280350 249.190752 0.600000 0.600000 153.975172
-13.493399 249.257056 0.600000 0.600000 154.113747
-12.709033 249.319772 0.600000 0.600000 154.244823
-11.927082 249.378880 0.600000 0.600000 154.368359
-11.147378 249.434365 0.600000 0.600000 154.484323
-10.369760 249.486209 0.600000 0.600000 154.592677
-9.594068 249.534399 0.600000 0.600000 154.693394
-8.820148 249.578922 0.600000 0.600000 154.786447
-8.047846 249.619767 0.600000 0.600000 154.871813
-7.277014 249.656923 0.600000 0.600000 154.949469
-6.507504 249.690382 0.600000 0.600000 155.019398
-5.739170 249.720135 0.600000 0.600000 155.081582
-4.971872 249.746176 0.600000 0.600000 155.136008
-4.205466 249.768499 0.600000 0.600000 155.182663
-3.439813 249.787097 0.600000 0.600000 155.221533
-2.674774 249.801968 0.600000 0.600000 155.252613
-1.910213 249.813108 0.600000 0.600000 155.275896
-1.145992 249.820514 0.600000 0.600000 155.291374
-0.381975 249.824185 0.600000 0.600000 155.299047
0.381975 249.824120 0.600000 0.600000 155.298911
1.145992 249.820318 0.600000 0.600000 155.290965
1.910213 249.812781 0.600000 0.600000 155.275212
2.674774 249.801510 0.600000 0.600000 155.251656
3.439813 249.786507 0.600000 0.600000 155.220300
4.205466 249.767775 0.600000 0.600000 155.181150
4.971872 249.745319 0.600000 0.600000 155.134217
5.739170 249.719143 0.600000 0.600000 155.079509
6.507504 249.689254 0.600000 0.600000 155.017041
7.277014 249.655658 0.600000 0.600000 154.946825
8.047846 249.618364 0.600000 0.600000 154.868881
8.820148 249.577379 0.600000 0.600000 154.783222
9.594068 249.532714 0.600000 0.600000 154.689872
10.369760 249.484380 0.600000 0.600000 154.588854
11.147378 249.432390 0.600000 0.600000 154.480195
11.927082 249.376759 0.600000 0.600000 154.363926
12.709033 249.317500 0.600000 0.600000 154.240075
13.493399 249.254632 0.600000 0.600000 154.108681
14.280350 249.188173 0.600000 0.600000 153.969782
15.070062 249.118144 0.600000 0.600000 153.823421
15.862716 249.044567 0.600000 0.600000 153.669645
16.658499 248.967467 0.600000 0.600000 153.508506
17.457603 248.886873 0.600000 0.600000 153.340065
