# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 316.693333 0.245000 0.295028 295.055566
-78.521659 317.260255 0.243750 0.291826 296.240433
-75.164888 317.812136 0.242500 0.288907 297.393864
-72.427054 318.355610 0.240000 0.285077 298.529725
-70.051556 318.892780 0.237500 0.281334 299.652410
-67.921031 319.425316 0.236250 0.278617 300.765410
-65.970136 319.952126 0.231250 0.273132 301.866443
-64.158067 320.473765 0.225000 0.266819 302.956669
-62.457325 320.995154 0.225000 0.265142 304.046372
-60.848336 321.513556 0.225000 0.263490 305.129832
-59.316583 322.029264 0.225000 0.261863 306.207662
-57.850948 322.542442 0.225000 0.260261 307.280204
-56.442690 323.053215 0.225000 0.258684 308.347719
-55.084794 323.561625 0.225000 0.257132 309.410296
-53.771523 324.067656 0.225000 0.255605 310.467901
-52.498117 324.571238 0.225000 0.254103 311.520387
-51.260575 325.072215 0.225000 0.252627 312.567429
-50.055495 325.570355 0.225000 0.251175 313.608542
-48.879952 326.065315 0.225000 0.249748 314.643008
-47.731416 326.556579 0.225000 0.248347 315.669750
-46.607672 327.043585 0.225000 0.246970 316.687593
-45.506776 327.525786 0.225000 0.245618 317.695393
-44.427004 328.002666 0.225000 0.244292 318.692072
-43.366822 328.473756 0.225000 0.242990 319.676650
-42.324857 328.938627 0.225000 0.241714 320.648230
-41.299873 329.396893 0.225000 0.240462 321.606006
-40.290752 329.848207 0.225000 0.239236 322.549253
-39.296480 330.292262 0.225000 0.238034 323.477328
-38.316134 330.728780 0.225000 0.236858 324.389650
-37.348870 331.157516 0.225000 0.235707 325.285708
-36.393910 331.578252 0.225000 0.234581 326.165047
-35.450543 331.990793 0.225000 0.233479 327.027257
-34.518108 332.394968 0.225000 0.232403 327.871983
-33.595995 332.790623 0.225000 0.231352 328.698902
-32.683639 333.177623 0.225000 0.230326 329.507732
-31.780510 333.555849 0.225000 0.229325 330.298224
-30.886118 333.925194 0.225000 0.228349 331.070155
-30.000000 334.285565 0.225000 0.227398 331.823331
-29.121726 334.636880 0.225000 0.226472 332.557579
-28.250889 334.979067 0.225000 0.225571 333.272750
-27.387108 335.312061 0.225000 0.224695 333.968707
-26.530021 335.635806 0.225000 0.223844 334.645335
-25.679289 335.950255 0.225000 0.223018 335.302533
-24.834587 336.255363 0.225000 0.222217 335.940209
-23.995611 336.551095 0.225000 0.221441 336.558289
-23.162069 336.837417 0.225000 0.220690 337.156702
-22.333683 337.114303 0.225000 0.219965 337.735393
-21.510188 337.381728 0.225000 0.219264 338.294312
-20.691333 337.639672 0.225000 0.218588 338.833414
-19.876874 337.888118 0.225000 0.217937 339.352667
-19.066580 338.127052 0.225000 0.217312 339.852039
-18.260228 338.356460 0.225000 0.216711 340.331501
-17.457603 338.576333 0.225000 0.216136 340.791036
-16.658499 338.786663 0.225000 0.215585 341.230626
-15.862716 338.987443 0.225000 0.215060 341.650256
-15.070062 339.178669 0.225000 0.214559 342.049918
-14.280350 339.360335 0.225000 0.214084 342.429600
-13.493399 339.532439 0.225000 0.213633 342.789298
-12.709033 339.694980 0.225000 0.213208 343.129008
-11.927082 339.847955 0.225000 0.212807 343.448726
-11.147378 339.991365 0.225000 0.212432 343.748453
-10.369760 340.125209 0.225000 0.212082 344.028187
-9.594068 340.249487 0.225000 0.211756 344.287928
-8.820148 340.364199 0.225000 0.211456 344.527676
-8.047846 340.469348 0.225000 0.211181 344.747437
-7.277014 340.564933 0.225000 0.210931 344.947210
-6.507504 340.650956 0.225000 0.210706 345.126998
-5.739170 340.727417 0.225000 0.210506 345.286802
-4.971872 340.794319 0.225000 0.210330 345.426627
-4.205466 340.851661 0.225000 0.210180 345.546471
-3.439813 340.899446 0.225000 0.210055 345.646342
-2.674774 340.937673 0.225000 0.209955 345.726237
-1.910213 340.966344 0.225000 0.209880 345.786159
-1.145992 340.985459 0.225000 0.209830 345.826109
-0.381975 340.995018 0.225000 0.209806 345.846088
0.381975 340.995022 0.225000 0.209806 345.846096
1.145992 340.985470 0.225000 0.209831 345.826132
1.910213 340.966363 0.225000 0.209881 345.786199
2.674774 340.937700 0.225000 0.209956 345.726293
3.439813 340.899480 0.225000 0.210056 345.646413
4.205466 340.851703 0.225000 0.210182 345.546559
4.971872 340.794367 0.225000 0.210332 345.426727
5.739170 340.727473 0.225000 0.210507 345.286919
6.507504 340.651018 0.225000 0.210708 345.127128
7.277014 340.565001 0.225000 0.210933 344.947352
8.047846 340.469422 0.225000 0.211183 344.747592
8.820148 340.364280 0.225000 0.211459 344.527845
9.594068 340.249572 0.225000 0.211759 344.288105
10.369760 340.125299 0.225000 0.212085 344.028375
11.147378 339.991460 0.225000 0.212435 343.748651
11.927082 339.848054 0.225000 0.212811 343.448933
12.709033 339.695082 0.225000 0.213211 343.129221
13.493399 339.532544 0.225000 0.213637 342.789517
14.280350 339.360442 0.225000 0.214088 342.429824
15.070062 339.178777 0.225000 0.214563 342.050144
15.862716 338.987553 0.225000 0.215064 341.650486
16.658499 338.786773 0.225000 0.215590 341.230856
17.457603 338.576442 0.225000 0.216141 340.791264
18.260228 338.356568 0.225000 0.216716 340.331727
19.066580 338.127158 0.225000 0.217317 339.852260
19.876874 337.888222 0.225000 0.217943 339.352884
20.691333 337.639772 0.225000 0.218594 338.833623
21.510188 337.381824 0.225000 0.219270 338.294512
22.333683 337.114393 0.225000 0.219971 337.735581
23.162069 336.837501 0.225000 0.220697 337.156877
23.995611 336.551172 0.225000 0.221447 336.558449
24.834587 336.255432 0.225000 0.222223 335.940353
25.679289 335.950314 0.225000 0.223024 335.302656
26.530021 335.635856 0.225000 0.223851 334.645439
27.387108 335.312099 0.225000 0.224702 333.968787
28.250889 334.979093 0.225000 0.225578 333.272804
29.121726 334.636894 0.225000 0.226479 332.557608
30.000000 334.285564 0.225000 0.227405 331.823329
30.886118 333.925178 0.225000 0.228356 331.070122
31.780510 333.555816 0.225000 0.229332 330.298155
32.683639 333.177573 0.225000 0.230334 329.507628
33.595995 332.790554 0.225000 0.231360 328.698758
34.518108 332.394879 0.225000 0.232411 327.871797
35.450543 331.990683 0.225000 0.233487 327.027027
36.393910 331.578120 0.225000 0.234589 326.164771
37.348870 331.157360 0.225000 0.235715 325.285382
38.316134 330.728599 0.225000 0.236867 324.389272
39.296480 330.292055 0.225000 0.238043 323.476895
40.290752 329.847974 0.225000 0.239244 322.548766
41.299873 329.396630 0.225000 0.240471 321.605457
42.324857 328.938335 0.225000 0.241722 320.647620
43.366822 328.473433 0.225000 0.242999 319.675975
44.427004 328.002311 0.225000 0.244300 318.691330
45.506776 327.525396 0.225000 0.245627 317.694578
46.607672 327.043161 0.225000 0.246978 316.686706
47.731416 326.556117 0.225000 0.248355 315.668785
48.879952 326.064814 0.225000 0.249757 314.641961
50.055495 325.569812 0.225000 0.251183 313.607407
51.260575 325.071628 0.225000 0.252635 312.566203
52.498117 324.570602 0.225000 0.254112 311.519058
53.771523 324.066965 0.225000 0.255613 310.466457
55.084794 323.560871 0.225000 0.257140 309.408720
56.442690 323.052392 0.225000 0.258692 308.345999
57.850948 322.541541 0.225000 0.260269 307.278321
59.316583 322.028279 0.225000 0.261870 306.205603
60.848336 321.512481 0.225000 0.263497 305.127585
62.457325 320.993989 0.225000 0.265149 304.043937
64.158067 320.472515 0.225000 0.266826 302.954056
65.970136 319.951000 0.231250 0.273139 301.864090
67.921031 319.424414 0.236250 0.278621 300.763525
70.051556 318.891362 0.237500 0.281340 299.649447
72.427054 318.354321 0.240000 0.285083 298.527031
75.164888 317.811065 0.242500 0.288914 297.391626
78.521659 317.259340 0.242500 0.290897 296.238521
83.380372 316.691573 0.245000 0.295033 295.051888
