# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 230.279614 0.600000 0.600000 114.450893
-78.521659 230.941668 0.600000 0.600000 115.834586
-75.164888 231.598012 0.600000 0.600000 117.206345
-72.427054 232.247853 0.600000 0.600000 118.564513
-70.051556 232.890219 0.600000 0.600000 119.907058
-67.921031 233.523806 0.600000 0.600000 121.231255
-65.970136 234.146697 0.600000 0.600000 122.533097
-64.158067 234.757577 0.600000 0.600000 123.809836
-62.457325 235.355702 0.600000 0.600000 125.059917
-60.848336 235.940706 0.600000 0.600000 126.282576
-59.316583 236.512463 0.600000 0.600000 127.477548
-57.850948 237.070994 0.600000 0.600000 128.644877
-56.442690 237.616414 0.600000 0.600000 129.784805
-55.084794 238.148896 0.600000 0.600000 130.897693
-53.771523 238.668648 0.600000 0.600000 131.983974
-52.498117 239.175895 0.600000 0.600000 133.044121
-51.260575 239.670875 0.600000 0.600000 134.078629
-50.055495 240.153825 0.600000 0.600000 135.087994
-48.879952 240.624984 0.600000 0.600000 136.072717
-47.731416 241.084584 0.600000 0.600000 137.033281
-46.607672 241.532853 0.600000 0.600000 137.970163
-45.506776 241.970011 0.600000 0.600000 138.883823
-44.427004 242.396270 0.600000 0.600000 139.774704
-43.366822 242.811833 0.600000 0.600000 140.643231
-42.324857 243.216897 0.600000 0.600000 141.489815
-41.299873 243.611649 0.600000 0.600000 142.314846
-40.290752 243.996268 0.600000 0.600000 143.118700
-39.296480 244.370926 0.600000 0.600000 143.901735
-38.316134 244.735786 0.600000 0.600000 144.664293
-37.348870 245.091005 0.600000 0.600000 145.406700
-36.393910 245.436732 0.600000 0.600000 146.129270
-35.450543 245.773110 0.600000 0.600000 146.832300
-34.518108 246.100274 0.600000 0.600000 147.516073
