# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 307.771986 0.246250 0.305018 276.409951
-78.521659 308.827261 0.243750 0.300507 278.615475
-75.164888 309.871872 0.241250 0.296184 280.798712
-72.427054 310.905067 0.236250 0.290096 282.958090
-70.051556 311.930939 0.230000 0.283190 285.102163
-67.921031 312.950741 0.225000 0.277276 287.233549
-65.970136 313.965621 0.225000 0.275068 289.354648
-64.158067 314.973520 0.225000 0.272892 291.461157
-62.457325 315.974173 0.225000 0.270748 293.552522
-60.848336 316.967134 0.225000 0.268636 295.627810
-59.316583 317.951733 0.225000 0.266556 297.685622
-57.850948 318.926906 0.225000 0.264509 299.723734
-56.442690 319.891362 0.225000 0.262493 301.739447
-55.084794 320.843941 0.225000 0.260509 303.730337
-53.771523 321.783666 0.225000 0.258557 305.694362
-52.498117 322.709738 0.225000 0.256638 307.629852
-51.260575 323.621510 0.225000 0.254750 309.535456
-50.055495 324.518463 0.225000 0.252894 311.410088
-48.879952 325.400187 0.225000 0.251070 313.252891
-47.731416 326.266360 0.225000 0.249279 315.063192
-46.607672 327.116730 0.225000 0.247519 316.840466
-45.506776 327.951105 0.225000 0.245791 318.584309
-44.427004 328.769342 0.225000 0.244095 320.294425
-43.366822 329.571336 0.225000 0.242432 321.970592
-42.324857 330.357015 0.225000 0.240800 323.612661
-41.299873 331.126334 0.225000 0.239200 325.220538
-40.290752 331.879268 0.225000 0.237633 326.794170
-39.296480 332.615811 0.225000 0.236097 328.333545
-38.316134 333.335972 0.225000 0.234593 329.838681
-37.348870 334.039769 0.225000 0.233121 331.309617
-36.393910 334.727233 0.225000 0.231682 332.746417
-35.450543 335.398400 0.225000 0.230274 334.149156
-34.518108 336.053314 0.225000 0.228898 335.517926
-33.595995 336.692022 0.225000 0.227554 336.852826
-32.683639 337.314576 0.225000 0.226243 338.153964
-31.780510 337.921029 0.225000 0.224963 339.421451
-30.886118 338.511438 0.225000 0.223715 340.655405
-30.000000 339.085861 0.225000 0.222500 341.855949
-29.121726 339.644356 0.225000 0.221316 343.023204
-28.250889 340.186982 0.225000 0.220164 344.157292
-27.387108 340.713798 0.225000 0.219044 345.258338
-26.530021 341.224861 0.225000 0.217957 346.326459
-25.679289 341.720230 0.225000 0.216901 347.361781
-24.834587 342.199962 0.225000 0.215877 348.364421
-23.995611 342.664112 0.225000 0.214885 349.334494
-23.162069 343.112736 0.225000 0.213926 350.272118
-22.333683 343.545887 0.225000 0.212998 351.177404
-21.510188 343.963617 0.225000 0.212102 352.050460
-20.691333 344.365976 0.225000 0.211238 352.891390
-19.876874 344.753014 0.225000 0.210407 353.700299
-19.066580 345.124777 0.225000 0.209607 354.477284
-18.260228 345.481312 0.225000 0.208839 355.222442
-17.457603 345.822662 0.225000 0.208103 355.935864
-16.658499 346.148868 0.225000 0.207399 356.617634
-15.862716 346.459973 0.225000 0.206728 357.267844
-15.070062 346.756013 0.225000 0.206088 357.886567
-14.280350 347.037025 0.225000 0.205480 358.473882
-13.493399 347.303045 0.225000 0.204904 359.029864
-12.709033 347.554104 0.225000 0.204361 359.554577
-11.927082 347.790235 0.225000 0.203849 360.048091
-11.147378 348.011466 0.225000 0.203369 360.510464
-10.369760 348.217825 0.225000 0.202921 360.941754
-9.594068 348.409338 0.225000 0.202505 361.342016
-8.820148 348.586027 0.225000 0.202121 361.711296
-8.047846 348.747915 0.225000 0.201770 362.049642
-7.277014 348.895022 0.225000 0.201450 362.357096
-6.507504 349.027366 0.225000 0.201162 362.633695
-5.739170 349.144963 0.225000 0.200906 362.879473
-4.971872 349.247827 0.225000 0.200682 363.094458
-4.205466 349.335972 0.225000 0.200490 363.278681
-3.439813 349.409409 0.225000 0.200331 363.432165
-2.674774 349.468145 0.225000 0.200203 363.554923
-1.910213 349.512189 0.225000 0.200107 363.646975
-1.145992 349.541546 0.225000 0.200043 363.708331
-0.381975 349.556220 0.225000 0.200011 363.739000
0.381975 349.556211 0.225000 0.200011 363.738981
1.145992 349.541522 0.225000 0.200043 363.708281
1.910213 349.512148 0.225000 0.200108 363.646889
2.674774 349.468088 0.225000 0.200204 363.554804
3.439813 349.409335 0.225000 0.200332 363.432010
4.205466 349.335882 0.225000 0.200492 363.278493
4.971872 349.247720 0.225000 0.200684 363.094235
5.739170 349.144839 0.225000 0.200908 362.879214
6.507504 349.027225 0.225000 0.201164 362.633400
7.277014 348.894865 0.225000 0.201452 362.356768
8.047846 348.747741 0.225000 0.201772 362.049279
8.820148 348.585836 0.225000 0.202124 361.710897
9.594068 348.409130 0.225000 0.202508 361.341582
10.369760 348.217600 0.225000 0.202924 360.941284
11.147378 348.011224 0.225000 0.203372 360.509958
11.927082 347.789975 0.225000 0.203853 360.047548
12.709033 347.553827 0.225000 0.204365 359.553998
13.493399 347.302749 0.225000 0.204909 359.029245
14.280350 347.036712 0.225000 0.205485 358.473228
15.070062 346.755681 0.225000 0.206093 357.885873
15.862716 346.459623 0.225000 0.206733 357.267112
16.658499 346.148500 0.225000 0.207405 356.616865
17.457603 345.822275 0.225000 0.208109 355.935055
18.260228 345.480906 0.225000 0.208845 355.221594
19.066580 345.124352 0.225000 0.209613 354.476396
19.876874 344.752569 0.225000 0.210413 353.699369
20.691333 344.365512 0.225000 0.211245 352.890420
21.510188 343.963133 0.225000 0.212108 352.049448
22.333683 343.545383 0.225000 0.213004 351.176350
23.162069 343.112212 0.225000 0.213932 350.271023
23.995611 342.663567 0.225000 0.214892 349.333355
24.834587 342.199395 0.225000 0.215884 348.363236
25.679289 341.719642 0.225000 0.216908 347.360552
26.530021 341.224252 0.225000 0.217964 346.325187
27.387108 340.713166 0.225000 0.219052 345.257017
28.250889 340.186329 0.225000 0.220172 344.155928
29.121726 339.643680 0.225000 0.221324 343.021791
30.000000 339.085162 0.225000 0.222508 341.854489
30.886118 338.510716 0.225000 0.223724 340.653896
31.780510 337.920283 0.225000 0.224971 339.419891
