# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 214.166864 0.600000 0.600000 80.775246
-78.521659 215.029855 0.600000 0.600000 82.578897
-75.164888 215.829985 0.600000 0.600000 84.251169
-72.427054 216.583100 0.600000 0.600000 85.825179
-70.051556 217.297890 0.600000 0.600000 87.319090
-67.921031 217.979977 0.600000 0.600000 88.744652
-65.970136 218.633351 0.600000 0.600000 90.110204
-64.158067 219.261012 0.600000 0.600000 91.422015
-62.457325 219.865312 0.600000 0.600000 92.685002
-60.848336 220.448153 0.600000 0.600000 93.903140
-59.316583 221.011106 0.600000 0.600000 95.079712
-57.850948 221.555494 0.600000 0.600000 96.217482
-56.442690 222.082450 0.600000 0.600000 97.318821
-55.084794 222.592953 0.600000 0.600000 98.385772
-53.771523 223.087860 0.600000 0.600000 99.420127
-52.498117 223.567930 0.600000 0.600000 100.423474
-51.260575 224.033834 0.600000 0.600000 101.397213
-50.055495 224.486176 0.600000 0.600000 102.342608
-48.879952 224.925498 0.600000 0.600000 103.260791
-47.731416 225.352294 0.600000 0.600000 104.152794
-46.607672 225.767010 0.600000 0.600000 105.019551
-45.506776 226.170054 0.600000 0.600000 105.861913
-44.427004 226.561803 0.600000 0.600000 106.680668
-43.366822 226.942601 0.600000 0.600000 107.476536
-42.324857 227.312765 0.600000 0.600000 108.250179
-41.299873 227.672591 0.600000 0.600000 109.002215
-40.290752 228.022352 0.600000 0.600000 109.733216
-39.296480 228.362302 0.600000 0.600000 110.443711
-38.316134 228.692677 0.600000 0.600000 111.134195
-37.348870 229.013699 0.600000 0.600000 111.805131
