# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 237.397628 0.600000 0.600000 129.327543
-78.521659 237.816354 0.600000 0.600000 130.202680
-75.164888 238.234676 0.600000 0.600000 131.076973
-72.427054 238.652550 0.600000 0.600000 131.950329
-70.051556 239.069772 0.600000 0.600000 132.822323
-67.921031 239.486108 0.600000 0.600000 133.692466
-65.970136 239.901295 0.600000 0.600000 134.560207
-64.158067 240.315042 0.600000 0.600000 135.424938
-62.457325 240.727026 0.600000 0.600000 136.285984
-60.848336 241.136878 0.600000 0.600000 137.142575
-59.316583 241.544151 0.600000 0.600000 137.993776
-57.850948 241.948229 0.600000 0.600000 138.838299
-56.442690 242.348405 0.600000 0.600000 139.674666
-55.084794 242.744052 0.600000 0.600000 140.501569
-53.771523 243.134645 0.600000 0.600000 141.317908
-52.498117 243.519755 0.600000 0.600000 142.122788
-51.260575 243.899036 0.600000 0.600000 142.915485
-50.055495 244.272209 0.600000 0.600000 143.695417
-48.879952 244.639055 0.600000 0.600000 144.462125
-47.731416 244.999400 0.600000 0.600000 145.215246
-46.607672 245.353109 0.600000 0.600000 145.954498
-45.506776 245.700080 0.600000 0.600000 146.679667
-44.427004 246.040235 0.600000 0.600000 147.390591
-43.366822 246.373518 0.600000 0.600000 148.087153
-42.324857 246.699889 0.600000 0.600000 148.769268
-41.299873 247.019325 0.600000 0.600000 149.436889
-40.290752 247.331812 0.600000 0.600000 150.089987
-39.296480 247.637348 0.600000 0.600000 150.728557
-38.316134 247.935937 0.600000 0.600000 151.352608
-37.348870 248.227590 0.600000 0.600000 151.962163
-36.393910 248.512322 0.600000 0.600000 152.557253
