# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 313.104645 0.260000 0.282937 287.555208
-78.521659 312.768298 0.260000 0.282015 286.852243
-75.164888 312.419814 0.260000 0.281303 286.123911
-72.427054 312.063688 0.260000 0.280685 285.379608
-70.051556 311.702977 0.260000 0.280126 284.625722
-67.921031 311.339358 0.260000 0.279611 283.865758
-65.970136 310.973746 0.258750 0.277903 283.101629
-64.158067 310.602662 0.257500 0.276472 282.326064
-62.457325 310.232270 0.257500 0.276036 281.551944
-60.848336 309.861967 0.257500 0.275622 280.778011
-59.316583 309.492877 0.257500 0.275228 280.006613
-57.850948 309.127470 0.257500 0.274850 279.242912
-56.442690 308.764293 0.257500 0.274488 278.483872
-55.084794 308.403846 0.257500 0.274141 277.730538
-53.771523 308.046536 0.257500 0.273809 276.983760
-52.498117 307.692707 0.257500 0.273489 276.244258
-51.260575 307.340126 0.256250 0.271882 275.507363
-50.055495 306.990254 0.256250 0.271577 274.776131
-48.879952 306.642508 0.256250 0.271285 274.049342
-47.731416 306.303510 0.256250 0.271004 273.340836
-46.607672 305.968981 0.256250 0.270735 272.641670
-45.506776 305.639183 0.256250 0.270475 271.952392
-44.427004 305.314364 0.255000 0.269307 271.273521
-43.366822 304.991559 0.253750 0.267752 270.598858
-42.324857 304.673165 0.253750 0.267517 269.933415
-41.299873 304.360189 0.253750 0.267290 269.279295
-40.290752 304.055640 0.253750 0.267073 268.642788
-39.296480 303.756723 0.253750 0.266865 268.018051
-38.316134 303.463614 0.253750 0.266665 267.405453
-37.348870 303.173957 0.252500 0.265161 266.800070
-36.393910 302.888618 0.252500 0.264971 266.203712
-35.450543 302.610269 0.252500 0.264791 265.621962
-34.518108 302.340632 0.252500 0.264619 265.058421
-33.595995 302.077324 0.251250 0.263537 264.508107
-32.683639 301.817858 0.250000 0.262073 263.965823
-31.780510 301.563192 0.250000 0.261918 263.433571
-30.886118 301.317343 0.250000 0.261770 262.919747
-30.000000 301.079596 0.250000 0.261630 262.422856
-29.121726 300.848618 0.250000 0.261498 261.940112
-28.250889 300.620914 0.248750 0.260074 261.464210
-27.387108 300.399253 0.248750 0.259950 261.000939
-26.530021 300.188481 0.248750 0.259833 260.560425
-25.679289 299.984717 0.247500 0.258804 260.134559
-24.834587 299.784119 0.246250 0.257417 259.715309
-23.995611 299.591072 0.246250 0.257314 259.311840
-23.162069 299.408204 0.246250 0.257219 258.929646
-22.333683 299.232503 0.246250 0.257130 258.562431
-21.510188 299.059537 0.245000 0.255783 258.200932
-20.691333 298.895529 0.245000 0.255701 257.858156
-19.876874 298.741052 0.243750 0.254703 257.535299
-19.066580 298.590198 0.242500 0.253393 257.220014
-18.260228 298.446827 0.242500 0.253323 256.920368
-17.457603 298.313280 0.242500 0.253260 256.641255
-16.658499 298.184179 0.241250 0.251989 256.371434
-15.862716 298.060811 0.240000 0.251008 256.113595
-15.070062 297.947541 0.240000 0.250956 255.876861
-14.280350 297.836257 0.238750 0.249722 255.644277
