# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 219.805817 0.600000 0.600000 92.560658
-78.521659 220.341253 0.600000 0.600000 93.679719
-75.164888 220.872046 0.600000 0.600000 94.789076
-72.427054 221.397558 0.600000 0.600000 95.887396
-70.051556 221.917032 0.600000 0.600000 96.973097
-67.921031 222.429411 0.600000 0.600000 98.043969
-65.970136 222.933143 0.600000 0.600000 99.096769
-64.158067 223.427164 0.600000 0.600000 100.129273
-62.457325 223.910873 0.600000 0.600000 101.140225
-60.848336 224.383973 0.600000 0.600000 102.129004
-59.316583 224.846362 0.600000 0.600000 103.095397
-57.850948 225.298056 0.600000 0.600000 104.039437
-56.442690 225.739149 0.600000 0.600000 104.961321
-55.084794 226.169780 0.600000 0.600000 105.861340
-53.771523 226.590117 0.600000 0.600000 106.739845
-52.498117 227.000342 0.600000 0.600000 107.597215
-51.260575 227.400647 0.600000 0.600000 108.433852
-50.055495 227.791225 0.600000 0.600000 109.250160
-48.879952 228.172267 0.600000 0.600000 110.046538
-47.731416 228.543963 0.600000 0.600000 110.823383
-46.607672 228.906495 0.600000 0.600000 111.581075
-45.506776 229.260042 0.600000 0.600000 112.319988
-44.427004 229.604775 0.600000 0.600000 113.040480
-43.366822 229.940859 0.600000 0.600000 113.742895
-42.324857 230.268453 0.600000 0.600000 114.427567
-41.299873 230.587707 0.600000 0.600000 115.094808
-40.290752 230.898767 0.600000 0.600000 115.744923
-39.296480 231.201772 0.600000 0.600000 116.378203
-38.316134 231.496853 0.600000 0.600000 116.994923
-37.348870 231.784138 0.600000 0.600000 117.595348
-36.393910 232.063746 0.600000 0.600000 118.179729
-35.450543 232.335794 0.600000 0.600000 118.748309
-34.518108 232.600391 0.600000 0.600000 119.301317
-33.595995 232.857642 0.600000 0.600000 119.838972
-32.683639 233.107648 0.600000 0.600000 120.361484
-31.780510 233.350504 0.600000 0.600000 120.869053
-30.886118 233.586301 0.600000 0.600000 121.361869
-30.000000 233.815127 0.600000 0.600000 121.840115
-29.121726 234.037065 0.600000 0.600000 122.303966
-28.250889 234.252193 0.600000 0.600000 122.753583
-27.387108 234.460588 0.600000 0.600000 123.189129
-26.530021 234.662321 0.600000 0.600000 123.610751
-25.679289 234.857463 0.600000 0.600000 124.018598
-24.834587 235.046077 0.600000 0.600000 124.412801
-23.995611 235.228227 0.600000 0.600000 124.793494
-23.162069 235.403972 0.600000 0.600000 125.160801
-22.333683 235.573369 0.600000 0.600000 125.514841
-21.510188 235.736472 0.600000 0.600000 125.855726
-20.691333 235.893333 0.600000 0.600000 126.183566
-19.876874 236.044000 0.600000 0.600000 126.498460
-19.066580 236.188520 0.600000 0.600000 126.800507
-18.260228 236.326936 0.600000 0.600000 127.089796
-17.457603 236.459291 0.600000 0.600000 127.366418
-16.658499 236.585623 0.600000 0.600000 127.630452
-15.862716 236.705971 0.600000 0.600000 127.881979
-15.070062 236.820370 0.600000 0.600000 128.121073
-14.280350 236.928853 0.600000 0.600000 128.347803
-13.493399 237.031451 0.600000 0.600000 128.562233
-12.709033 237.128194 0.600000 0.600000 128.764425
-11.927082 237.219109 0.600000 0.600000 128.954438
-11.147378 237.304221 0.600000 0.600000 129.132322
-10.369760 237.383556 0.600000 0.600000 129.298132
-9.594068 237.457134 0.600000 0.600000 129.451910
-8.820148 237.524977 0.600000 0.600000 129.593702
-8.047846 237.587102 0.600000 0.600000 129.723543
-7.277014 237.643528 0.600000 0.600000 129.841474
-6.507504 237.694270 0.600000 0.600000 129.947524
-5.739170 237.739340 0.600000 0.600000 130.041721
-4.971872 237.778753 0.600000 0.600000 130.124094
-4.205466 237.812518 0.600000 0.600000 130.194663
-3.439813 237.840644 0.600000 0.600000 130.253446
-2.674774 237.863139 0.600000 0.600000 130.300461
-1.910213 237.880010 0.600000 0.600000 130.335721
-1.145992 237.891260 0.600000 0.600000 130.359233
-0.381975 237.896893 0.600000 0.600000 130.371006
0.381975 237.896910 0.600000 0.600000 130.371042
1.145992 237.891311 0.600000 0.600000 130.359340
1.910213 237.880094 0.600000 0.600000 130.335896
2.674774 237.863258 0.600000 0.600000 130.300709
3.439813 237.840796 0.600000 0.600000 130.253764
4.205466 237.812704 0.600000 0.600000 130.195051
4.971872 237.778973 0.600000 0.600000 130.124554
5.739170 237.739594 0.600000 0.600000 130.042251
6.507504 237.694557 0.600000 0.600000 129.948124
7.277014 237.643850 0.600000 0.600000 129.842147
8.047846 237.587458 0.600000 0.600000 129.724287
8.820148 237.525366 0.600000 0.600000 129.594515
9.594068 237.457557 0.600000 0.600000 129.452794
10.369760 237.384012 0.600000 0.600000 129.299085
11.147378 237.304712 0.600000 0.600000 129.133348
11.927082 237.219633 0.600000 0.600000 128.955533
12.709033 237.128752 0.600000 0.600000 128.765592
13.493399 237.032043 0.600000 0.600000 128.563470
14.280350 236.929479 0.600000 0.600000 128.349111
15.070062 236.821030 0.600000 0.600000 128.122453
15.862716 236.706665 0.600000 0.600000 127.883430
16.658499 236.586350 0.600000 0.600000 127.631972
17.457603 236.460051 0.600000 0.600000 127.368007
18.260228 236.327731 0.600000 0.600000 127.091458
19.066580 236.189348 0.600000 0.600000 126.802237
19.876874 236.044862 0.600000 0.600000 126.500262
20.691333 235.894229 0.600000 0.600000 126.185439
21.510188 235.737402 0.600000 0.600000 125.857670
22.333683 235.574333 0.600000 0.600000 125.516856
23.162069 235.404970 0.600000 0.600000 125.162887
23.995611 235.229258 0.600000 0.600000 124.795649
24.834587 235.047142 0.600000 0.600000 124.415027
25.679289 234.858562 0.600000 0.600000 124.020895
26.530021 234.663454 0.600000 0.600000 123.613119
27.387108 234.461755 0.600000 0.600000 123.191568
28.250889 234.253394 0.600000 0.600000 122.756093
29.121726 234.038299 0.600000 0.600000 122.306545
30.000000 233.816395 0.600000 0.600000 121.842766
30.886118 233.587603 0.600000 0.600000 121.364590
31.780510 233.351840 0.600000 0.600000 120.871846
32.683639 233.109018 0.600000 0.600000 120.364348
33.595995 232.859046 0.600000 0.600000 119.841906
34.518108 232.601828 0.600000 0.600000 119.304321
35.450543 232.337265 0.600000 0.600000 118.751384
36.393910 232.065251 0.600000 0.600000 118.182875
