# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 356.978436 0.225000 0.246730 379.251431
-78.521659 356.380231 0.225000 0.246635 378.001183
-75.164888 355.767654 0.225000 0.246542 376.720897
-72.427054 355.146280 0.225000 0.246450 375.422225
-70.051556 354.519742 0.225000 0.246360 374.112761
-67.921031 353.890162 0.225000 0.246271 372.796939
-65.970136 353.259109 0.225000 0.246183 371.478038
-64.158067 352.627981 0.225000 0.246097 370.158980
-62.457325 351.997753 0.225000 0.246011 368.841804
-60.848336 351.369228 0.225000 0.245928 367.528187
-59.316583 350.743173 0.225000 0.245845 366.219732
-57.850948 350.120223 0.225000 0.245764 364.917766
-56.442690 349.500868 0.225000 0.245684 363.623314
-55.084794 348.885569 0.225000 0.245605 362.337339
-53.771523 348.274786 0.225000 0.245528 361.060803
-52.498117 347.668919 0.225000 0.245452 359.794541
-51.260575 347.068291 0.225000 0.245377 358.539228
-50.055495 346.473201 0.225000 0.245304 357.295490
-48.879952 345.883955 0.225000 0.245232 356.063966
-47.731416 345.300853 0.225000 0.245161 354.845283
-46.607672 344.724154 0.225000 0.245091 353.639982
-45.506776 344.154077 0.225000 0.245023 352.448521
-44.427004 343.590836 0.225000 0.244956 351.271347
-43.366822 343.034650 0.225000 0.244890 350.108918
-42.324857 342.485744 0.225000 0.244825 348.961705
-41.299873 341.944319 0.225000 0.244762 347.830127
-40.290752 341.410547 0.225000 0.244700 346.714543
-39.296480 340.884594 0.225000 0.244639 345.615301
-38.316134 340.366628 0.225000 0.244580 344.532753
-37.348870 339.856826 0.225000 0.244522 343.467266
-36.393910 339.355371 0.225000 0.244465 342.419225
-35.450543 338.862432 0.225000 0.244409 341.388983
-34.518108 338.378153 0.225000 0.244355 340.376840
-33.595995 337.902675 0.225000 0.244302 339.383091
-32.683639 337.436142 0.225000 0.244250 338.408037
-31.780510 336.978708 0.225000 0.244200 337.452000
-30.886118 336.530531 0.225000 0.244150 336.515310
-30.000000 336.091767 0.225000 0.244102 335.598293
-29.121726 335.662554 0.225000 0.244056 334.701238
-28.250889 335.243025 0.225000 0.244010 333.824422
-27.387108 334.833312 0.225000 0.243966 332.968122
-26.530021 334.433555 0.225000 0.243923 332.132630
-25.679289 334.043899 0.225000 0.243882 331.318249
-24.834587 333.664489 0.225000 0.243841 330.525282
-23.995611 333.295462 0.225000 0.243802 329.754016
-23.162069 332.936942 0.225000 0.243765 329.004709
-22.333683 332.589052 0.225000 0.243728 328.277619
-21.510188 332.251921 0.225000 0.243693 327.573015
-20.691333 331.925683 0.225000 0.243659 326.891177
-19.876874 331.610476 0.225000 0.243626 326.232395
-19.066580 331.306432 0.225000 0.243595 325.596943
-18.260228 331.013668 0.225000 0.243564 324.985066
-17.457603 330.732300 0.225000 0.243536 324.397007
-16.658499 330.462445 0.225000 0.243508 323.833010
-15.862716 330.204222 0.225000 0.243482 323.293324
-15.070062 329.957758 0.225000 0.243456 322.778214
-14.280350 329.723168 0.225000 0.243433 322.287921
-13.493399 329.500553 0.225000 0.243410 321.822656
-12.709033 329.290008 0.225000 0.243389 321.382617
-11.927082 329.091626 0.225000 0.243369 320.967998
-11.147378 328.905504 0.225000 0.243350 320.579003
-10.369760 328.731721 0.225000 0.243332 320.215797
-9.594068 328.570331 0.225000 0.243316 319.878492
-8.820148 328.421376 0.225000 0.243301 319.567176
-8.047846 328.284871 0.225000 0.243288 319.281880
-7.277014 328.160820 0.225000 0.243275 319.022614
-6.507504 328.049220 0.225000 0.243264 318.789370
-5.739170 327.950065 0.225000 0.243254 318.582136
-4.971872 327.863343 0.225000 0.243245 318.400887
-4.205466 327.789045 0.225000 0.243238 318.245604
-3.439813 327.727159 0.225000 0.243232 318.116262
-2.674774 327.677675 0.225000 0.243227 318.012841
-1.910213 327.640585 0.225000 0.243224 317.935323
-1.145992 327.615880 0.225000 0.243221 317.883689
-0.381975 327.603557 0.225000 0.243220 317.857934
0.381975 327.603613 0.225000 0.243221 317.858051
1.145992 327.616047 0.225000 0.243222 317.884038
1.910213 327.640862 0.225000 0.243225 317.935902
2.674774 327.678063 0.225000 0.243229 318.013652
3.439813 327.727656 0.225000 0.243234 318.117301
4.205466 327.789650 0.225000 0.243241 318.246869
4.971872 327.864055 0.225000 0.243249 318.402375
5.739170 327.950882 0.225000 0.243258 318.583843
6.507504 328.050141 0.225000 0.243268 318.791295
7.277014 328.161842 0.225000 0.243280 319.024750
8.047846 328.285992 0.225000 0.243292 319.284223
8.820148 328.422593 0.225000 0.243307 319.569719
9.594068 328.571641 0.225000 0.243322 319.881230
10.369760 328.733119 0.225000 0.243339 320.218719
11.147378 328.906988 0.225000 0.243357 320.582105
11.927082 329.093189 0.225000 0.243376 320.971265
12.709033 329.291644 0.225000 0.243396 321.386036
13.493399 329.502257 0.225000 0.243418 321.826217
14.280350 329.724932 0.225000 0.243441 322.291608
15.070062 329.959574 0.225000 0.243465 322.782010
15.862716 330.206082 0.225000 0.243491 323.297211
16.658499 330.464338 0.225000 0.243518 323.836966
17.457603 330.734217 0.225000 0.243546 324.401014
18.260228 331.015597 0.225000 0.243575 324.989098
19.066580 331.308359 0.225000 0.243606 325.600970
19.876874 331.612389 0.225000 0.243637 326.236393
