# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 229.392008 0.600000 0.600000 112.595797
-78.521659 230.594966 0.600000 0.600000 115.109979
-75.164888 231.710298 0.600000 0.600000 117.441023
-72.427054 232.760095 0.600000 0.600000 119.635099
-70.051556 233.756469 0.600000 0.600000 121.717520
-67.921031 234.707257 0.600000 0.600000 123.704667
-65.970136 235.618020 0.600000 0.600000 125.608162
-64.158067 236.492941 0.600000 0.600000 127.436747
-62.457325 237.335300 0.600000 0.600000 129.197277
-60.848336 238.147745 0.600000 0.600000 130.895287
-59.316583 238.932467 0.600000 0.600000 132.535356
-57.850948 239.691311 0.600000 0.600000 134.121340
-56.442690 240.425855 0.600000 0.600000 135.656537
-55.084794 241.137465 0.600000 0.600000 137.143802
-53.771523 241.827336 0.600000 0.600000 138.585632
-52.498117 242.496524 0.600000 0.600000 139.984235
-51.260575 243.145966 0.600000 0.600000 141.341569
-50.055495 243.776503 0.600000 0.600000 142.659391
-48.879952 244.388892 0.600000 0.600000 143.939284
-47.731416 244.983819 0.600000 0.600000 145.182682
-46.607672 245.561908 0.600000 0.600000 146.390888
-45.506776 246.123728 0.600000 0.600000 147.565092
-44.427004 246.669802 0.600000 0.600000 148.706386
-43.366822 247.200611 0.600000 0.600000 149.815777
-42.324857 247.716598 0.600000 0.600000 150.894190
-41.299873 248.218174 0.600000 0.600000 151.942484
-40.290752 248.705719 0.600000 0.600000 152.961453
-39.296480 249.179588 0.600000 0.600000 153.951839
-38.316134 249.640112 0.600000 0.600000 154.914334
-37.348870 250.087597 0.600000 0.600000 155.849578
-36.393910 250.522332 0.600000 0.600000 156.758174
-35.450543 250.944586 0.600000 0.600000 157.640685
-34.518108 251.354614 0.600000 0.600000 158.497643
-33.595995 251.752652 0.600000 0.600000 159.329543
-32.683639 252.138924 0.600000 0.600000 160.136851
-31.780510 252.513641 0.600000 0.600000 160.920010
-30.886118 252.877000 0.600000 0.600000 161.679430
-30.000000 253.229189 0.600000 0.600000 162.415505
-29.121726 253.570384 0.600000 0.600000 163.128603
-28.250889 253.900752 0.600000 0.600000 163.819072
-27.387108 254.220450 0.600000 0.600000 164.487240
-26.530021 254.529626 0.600000 0.600000 165.133418
-25.679289 254.828422 0.600000 0.600000 165.757902
-24.834587 255.116971 0.600000 0.600000 166.360969
-23.995611 255.395399 0.600000 0.600000 166.942884
-23.162069 255.663825 0.600000 0.600000 167.503894
-22.333683 255.922361 0.600000 0.600000 168.044234
-21.510188 256.171115 0.600000 0.600000 168.564130
-20.691333 256.410187 0.600000 0.600000 169.063791
-19.876874 256.639673 0.600000 0.600000 169.543417
-19.066580 256.859662 0.600000 0.600000 170.003194
-18.260228 257.070241 0.600000 0.600000 170.443304
-17.457603 257.271489 0.600000 0.600000 170.863912
-16.658499 257.463482 0.600000 0.600000 171.265177
-15.862716 257.646292 0.600000 0.600000 171.647250
-15.070062 257.819986 0.600000 0.600000 172.010271
-14.280350 257.984626 0.600000 0.600000 172.354368
-13.493399 258.140273 0.600000 0.600000 172.679671
-12.709033 258.286981 0.600000 0.600000 172.986290
-11.927082 258.424802 0.600000 0.600000 173.274336
-11.147378 258.553784 0.600000 0.600000 173.543909
-10.369760 258.673972 0.600000 0.600000 173.795101
