# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
33.595995 293.400282 0.255000 0.260615 246.373089
34.518108 293.281728 0.256250 0.262200 246.125312
35.450543 293.167603 0.256250 0.262839 245.886790
36.393910 293.052148 0.257500 0.264862 245.645489
37.348870 292.933762 0.257500 0.265534 245.398063
38.316134 292.816065 0.257500 0.266227 245.152076
39.296480 292.705434 0.258750 0.267895 244.920857
40.290752 292.591013 0.260000 0.269992 244.681717
41.299873 292.476099 0.260000 0.270735 244.441547
42.324857 292.362639 0.260000 0.271499 244.204416
43.366822 292.254491 0.260000 0.272284 243.978386
44.427004 292.148449 0.261250 0.274458 243.756758
45.506776 292.039017 0.262500 0.276226 243.528046
46.607672 291.931293 0.262500 0.277064 243.302902
47.731416 291.825154 0.262500 0.277924 243.081072
48.879952 291.725527 0.262500 0.278807 242.872851
50.055495 291.626135 0.263750 0.281074 242.665122
51.260575 291.523723 0.263750 0.281996 242.451081
52.498117 291.422808 0.265000 0.283875 242.240169
53.771523 291.323173 0.265000 0.284840 242.031932
55.084794 291.225452 0.265000 0.285830 241.827695
56.442690 291.131559 0.265000 0.286846 241.631458
57.850948 291.037591 0.265000 0.287889 241.435065
59.316583 290.941924 0.267500 0.291215 241.235121
60.848336 290.842136 0.267500 0.292302 241.026564
62.457325 290.744252 0.267500 0.293420 240.821987
64.158067 290.646124 0.267500 0.294571 240.616899
65.970136 290.547200 0.267500 0.295760 240.410148
67.921031 290.446882 0.267500 0.296990 240.200483
70.051556 290.345901 0.268750 0.299184 239.989433
72.427054 290.241918 0.268750 0.300519 239.772109
75.164888 290.133081 0.268750 0.301932 239.544639
78.521659 290.017376 0.268750 0.303462 239.302816
83.380372 289.890937 0.268750 0.305244 239.038558
