# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 335.734887 0.225000 0.288796 334.852414
-78.521659 337.013422 0.225000 0.286428 337.524552
-75.164888 338.278993 0.225000 0.284092 340.169595
-72.427054 339.534523 0.225000 0.281788 342.793653
-70.051556 340.781082 0.225000 0.279516 345.398961
-67.921031 342.019150 0.225000 0.277276 347.986523
-65.970136 343.248862 0.225000 0.275068 350.556622
-64.158067 344.470102 0.225000 0.272892 353.109013
-62.457325 345.682538 0.225000 0.270748 355.643004
-60.848336 346.885619 0.225000 0.268637 358.157444
-59.316583 348.078538 0.225000 0.266557 360.650644
-57.850948 349.260022 0.225000 0.264509 363.119946
-56.442690 350.428512 0.225000 0.262493 365.562090
-55.084794 351.582606 0.225000 0.260509 367.974147
-53.771523 352.721124 0.225000 0.258558 370.353649
-52.498117 353.843096 0.225000 0.256638 372.698571
-51.260575 354.947741 0.225000 0.254750 375.007279
-50.055495 356.034431 0.225000 0.252894 377.278461
-48.879952 357.102669 0.225000 0.251071 379.511078
-47.731416 358.152065 0.225000 0.249279 381.704316
-46.607672 359.182314 0.225000 0.247519 383.857536
-45.506776 360.193185 0.225000 0.245791 385.970257
-44.427004 361.184502 0.225000 0.244096 388.042109
-43.366822 362.156141 0.225000 0.242432 390.072835
-42.324857 363.108013 0.225000 0.240800 392.062247
-41.299873 364.040063 0.225000 0.239200 394.010232
-40.290752 364.952263 0.225000 0.237633 395.916730
-39.296480 365.844604 0.225000 0.236097 397.781722
-38.316134 366.717097 0.225000 0.234593 399.605233
-37.348870 367.569766 0.225000 0.233122 401.387311
-36.393910 368.402646 0.225000 0.231682 403.128030
-35.450543 369.215782 0.225000 0.230274 404.827484
-34.518108 370.009226 0.225000 0.228898 406.485782
-33.595995 370.783036 0.225000 0.227555 408.103045
-32.683639 371.537274 0.225000 0.226243 409.679403
-31.780510 372.272007 0.225000 0.224963 411.214995
-30.886118 372.987302 0.225000 0.223715 412.709961
-30.000000 373.683228 0.225000 0.222500 414.164447
-29.121726 374.359858 0.225000 0.221316 415.578603
-28.250889 375.017261 0.225000 0.220164 416.952575
-27.387108 375.655510 0.225000 0.219044 418.286516
-26.530021 376.274674 0.225000 0.217957 419.580569
-25.679289 376.874824 0.225000 0.216901 420.834882
-24.834587 377.456030 0.225000 0.215877 422.049603
-23.995611 378.018358 0.225000 0.214885 423.224868
-23.162069 378.561875 0.225000 0.213926 424.360819
-22.333683 379.086646 0.225000 0.212998 425.457590
-21.510188 379.592734 0.225000 0.212102 426.515314
-20.691333 380.080200 0.225000 0.211238 427.534118
-19.876874 380.549104 0.225000 0.210406 428.514127
-19.066580 380.999502 0.225000 0.209607 429.455459
-18.260228 381.431450 0.225000 0.208839 430.358230
-17.457603 381.845002 0.225000 0.208103 431.222554
-16.658499 382.240207 0.225000 0.207399 432.048533
-15.862716 382.617115 0.225000 0.206728 432.836270
-15.070062 382.975772 0.225000 0.206088 433.585863
-14.280350 383.316223 0.225000 0.205480 434.297406
-13.493399 383.638509 0.225000 0.204904 434.970984
-12.709033 383.942672 0.225000 0.204360 435.606684
-11.927082 384.228747 0.225000 0.203848 436.204581
-11.147378 384.496772 0.225000 0.203369 436.764753
-10.369760 384.746778 0.225000 0.202921 437.287266
-9.594068 384.978797 0.225000 0.202505 437.772186
-8.820148 385.192858 0.225000 0.202121 438.219573
-8.047846 385.388986 0.225000 0.201769 438.629481
-7.277014 385.567207 0.225000 0.201450 439.001963
-6.507504 385.727542 0.225000 0.201162 439.337063
-5.739170 385.870010 0.225000 0.200906 439.634821
-4.971872 385.994630 0.225000 0.200682 439.895277
-4.205466 386.101417 0.225000 0.200490 440.118462
-3.439813 386.190384 0.225000 0.200330 440.304403
-2.674774 386.261542 0.225000 0.200202 440.453123
-1.910213 386.314900 0.225000 0.200107 440.564641
-1.145992 386.350464 0.225000 0.200043 440.638970
-0.381975 386.368238 0.225000 0.200011 440.676117
0.381975 386.368226 0.225000 0.200011 440.676092
1.145992 386.350426 0.225000 0.200043 440.638890
1.910213 386.314836 0.225000 0.200107 440.564507
2.674774 386.261454 0.225000 0.200203 440.452939
3.439813 386.190270 0.225000 0.200331 440.304164
4.205466 386.101278 0.225000 0.200491 440.118171
4.971872 385.994466 0.225000 0.200684 439.894934
5.739170 385.869820 0.225000 0.200908 439.634424
6.507504 385.727326 0.225000 0.201164 439.336611
7.277014 385.566966 0.225000 0.201452 439.001459
8.047846 385.388720 0.225000 0.201772 438.628925
8.820148 385.192566 0.225000 0.202124 438.218963
9.594068 384.978480 0.225000 0.202508 437.771523
10.369760 384.746436 0.225000 0.202924 437.286551
11.147378 384.496404 0.225000 0.203372 436.763984
11.927082 384.228354 0.225000 0.203852 436.203760
12.709033 383.942253 0.225000 0.204364 435.605809
13.493399 383.638065 0.225000 0.204908 434.970056
14.280350 383.315753 0.225000 0.205484 434.296424
15.070062 382.975277 0.225000 0.206092 433.584829
15.862716 382.616595 0.225000 0.206732 432.835184
16.658499 382.239661 0.225000 0.207404 432.047391
17.457603 381.844431 0.225000 0.208108 431.221361
18.260228 381.430854 0.225000 0.208844 430.356985
19.066580 380.998881 0.225000 0.209612 429.454161
19.876874 380.548457 0.225000 0.210412 428.512775
20.691333 380.079528 0.225000 0.211244 427.532714
21.510188 379.592036 0.225000 0.212108 426.513855
22.333683 379.085923 0.225000 0.213004 425.456079
23.162069 378.561126 0.225000 0.213932 424.359253
23.995611 378.017584 0.225000 0.214892 423.223251
24.834587 377.455230 0.225000 0.215884 422.047931
25.679289 376.874000 0.225000 0.216908 420.833160
26.530021 376.273824 0.225000 0.217964 419.578792
27.387108 375.654634 0.225000 0.219052 418.284685
28.250889 375.016360 0.225000 0.220172 416.950692
29.121726 374.358931 0.225000 0.221323 415.576666
30.000000 373.682276 0.225000 0.222507 414.162457
30.886118 372.986324 0.225000 0.223723 412.707917
31.780510 372.271004 0.225000 0.224971 411.212898
32.683639 371.536246 0.225000 0.226251 409.677254
33.595995 370.781982 0.225000 0.227563 408.100842
34.518108 370.008147 0.225000 0.228907 406.483527
35.450543 369.214677 0.225000 0.230282 404.825175
36.393910 368.401516 0.225000 0.231690 403.125668
37.348870 367.568610 0.225000 0.233130 401.384895
38.316134 366.715916 0.225000 0.234602 399.602764
39.296480 365.843397 0.225000 0.236106 397.779200
