# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 247.880736 0.577500 0.579407 151.237238
-78.521659 247.827889 0.577500 0.578742 151.126788
-75.164888 247.773137 0.577500 0.578286 151.012356
-72.427054 247.717325 0.577500 0.577921 150.895709
-70.051556 247.660820 0.577500 0.577612 150.777614
-67.921031 247.603920 0.578750 0.578694 150.658693
-65.970136 247.549931 0.578750 0.578466 150.545856
-64.158067 247.498142 0.578750 0.578262 150.437617
-62.457325 247.448114 0.578750 0.578078 150.333058
-60.848336 247.399596 0.578750 0.577910 150.231656
-59.316583 247.352380 0.578750 0.577757 150.132974
-57.850948 247.306351 0.578750 0.577617 150.036774
-56.442690 247.261411 0.580000 0.578895 149.942849
-55.084794 247.218909 0.580000 0.578781 149.854020
-53.771523 247.178597 0.580000 0.578675 149.769768
-52.498117 247.140254 0.580000 0.578578 149.689631
-51.260575 247.103697 0.580000 0.578489 149.613227
-50.055495 247.068777 0.580000 0.578408 149.540244
-48.879952 247.035341 0.581250 0.579750 149.470363
-47.731416 247.004201 0.581250 0.579681 149.405280
-46.607672 246.975144 0.581250 0.579619 149.344551
-45.506776 246.947964 0.581250 0.579561 149.287745
-44.427004 246.922481 0.581250 0.579510 149.234485
-43.366822 246.898517 0.582500 0.580873 149.184401
-42.324857 246.876597 0.582500 0.580829 149.138588
-41.299873 246.856484 0.582500 0.580789 149.096552
-40.290752 246.837948 0.582500 0.580754 149.057811
-39.296480 246.820747 0.582500 0.580722 149.021861
-38.316134 246.804615 0.583750 0.582092 148.988145
-37.348870 246.789815 0.583750 0.582064 148.957213
-36.393910 246.776038 0.583750 0.582041 148.928419
-35.450543 246.762990 0.586250 0.584701 148.901149
-34.518108 246.751117 0.586250 0.584687 148.876335
-33.595995 246.740121 0.586250 0.584676 148.853353
-32.683639 246.729723 0.587500 0.586054 148.831621
-31.780510 246.720076 0.587500 0.586044 148.811459
-30.886118 246.710916 0.590000 0.588774 148.792314
-30.000000 246.702653 0.590000 0.588770 148.775045
-29.121726 246.695032 0.591250 0.590161 148.759117
-28.250889 246.688175 0.592500 0.591544 148.744786
-27.387108 246.682130 0.600000 0.600000 148.732152
-26.530021 246.678611 0.600000 0.600000 148.724797
-25.679289 246.677344 0.600000 0.600000 148.722149
-24.834587 246.678074 0.600000 0.600000 148.723675
-23.995611 246.680566 0.600000 0.600000 148.728883
-23.162069 246.684605 0.600000 0.600000 148.737324
-22.333683 246.689987 0.600000 0.600000 148.748573
-21.510188 246.696528 0.600000 0.600000 148.762244
-20.691333 246.704054 0.600000 0.600000 148.777973
-19.876874 246.712406 0.600000 0.600000 148.795429
-19.066580 246.721434 0.600000 0.600000 148.814297
-18.260228 246.731003 0.600000 0.600000 148.834296
-17.457603 246.740983 0.600000 0.600000 148.855154
-16.658499 246.751258 0.600000 0.600000 148.876629
-15.862716 246.761717 0.600000 0.600000 148.898489
-15.070062 246.772258 0.600000 0.600000 148.920519
-14.280350 246.782789 0.600000 0.600000 148.942529
-13.493399 246.793222 0.600000 0.600000 148.964334
-12.709033 246.803476 0.600000 0.600000 148.985765
-11.927082 246.813479 0.600000 0.600000 149.006671
-11.147378 246.823163 0.600000 0.600000 149.026911
-10.369760 246.832464 0.600000 0.600000 149.046350
-9.594068 246.841326 0.600000 0.600000 149.064871
-8.820148 246.849697 0.600000 0.600000 149.082367
-8.047846 246.857530 0.600000 0.600000 149.098738
-7.277014 246.864783 0.600000 0.600000 149.113896
-6.507504 246.871417 0.600000 0.600000 149.127762
-5.739170 246.877398 0.600000 0.600000 149.140262
-4.971872 246.882697 0.600000 0.600000 149.151337
-4.205466 246.887288 0.600000 0.600000 149.160932
-3.439813 246.891149 0.600000 0.600000 149.169001
-2.674774 246.894262 0.600000 0.600000 149.175508
-1.910213 246.896613 0.600000 0.600000 149.180421
-1.145992 246.898191 0.600000 0.600000 149.183719
-0.381975 246.898988 0.600000 0.600000 149.185385
0.381975 246.899003 0.600000 0.600000 149.185416
1.145992 246.898234 0.600000 0.600000 149.183809
1.910213 246.896684 0.600000 0.600000 149.180570
2.674774 246.894363 0.600000 0.600000 149.175719
3.439813 246.891279 0.600000 0.600000 149.169273
4.205466 246.887448 0.600000 0.600000 149.161266
4.971872 246.882888 0.600000 0.600000 149.151736
5.739170 246.877620 0.600000 0.600000 149.140726
6.507504 246.871671 0.600000 0.600000 149.128292
7.277014 246.865071 0.600000 0.600000 149.114498
8.047846 246.857852 0.600000 0.600000 149.099411
8.820148 246.850055 0.600000 0.600000 149.083115
9.594068 246.841721 0.600000 0.600000 149.065697
10.369760 246.832897 0.600000 0.600000 149.047255
11.147378 246.823636 0.600000 0.600000 149.027899
11.927082 246.813995 0.600000 0.600000 149.007750
12.709033 246.804036 0.600000 0.600000 148.986935
13.493399 246.793828 0.600000 0.600000 148.965601
14.280350 246.783444 0.600000 0.600000 148.943898
15.070062 246.772965 0.600000 0.600000 148.921997
15.862716 246.762477 0.600000 0.600000 148.900077
16.658499 246.752076 0.600000 0.600000 148.878339
17.457603 246.741862 0.600000 0.600000 148.856992
18.260228 246.731946 0.600000 0.600000 148.836267
19.066580 246.722445 0.600000 0.600000 148.816410
19.876874 246.713488 0.600000 0.600000 148.797690
20.691333 246.705212 0.600000 0.600000 148.780393
21.510188 246.697767 0.600000 0.600000 148.764833
22.333683 246.691312 0.600000 0.600000 148.751342
23.162069 246.686020 0.600000 0.600000 148.740282
23.995611 246.682078 0.600000 0.600000 148.732043
24.834587 246.679688 0.600000 0.600000 148.727048
25.679289 246.679066 0.600000 0.600000 148.725748
26.530021 246.680448 0.600000 0.600000 148.728636
27.387108 246.684089 0.600000 0.600000 148.736246
28.250889 246.690263 0.592500 0.591543 148.749150
29.121726 246.697257 0.591250 0.590159 148.763767
30.000000 246.705022 0.590000 0.588769 148.779996
30.886118 246.713436 0.588750 0.587422 148.797581
31.780510 246.722478 0.587500 0.586042 148.816479
32.683639 246.732010 0.587500 0.586051 148.836401
33.595995 246.742296 0.586250 0.584673 148.857899
34.518108 246.753183 0.586250 0.584684 148.880652
35.450543 246.764948 0.586250 0.584698 148.905241
36.393910 246.777889 0.583750 0.582040 148.932288
37.348870 246.791564 0.583750 0.582064 148.960869
38.316134 246.806267 0.583750 0.582091 148.991598
39.296480 246.822304 0.582500 0.580721 149.025115
40.290752 246.839416 0.582500 0.580753 149.060879
41.299873 246.857867 0.582500 0.580789 149.099442
42.324857 246.877897 0.582500 0.580828 149.141305
43.366822 246.899740 0.582500 0.580873 149.186957
44.427004 246.923631 0.581250 0.579509 149.236889
45.506776 246.949044 0.581250 0.579561 149.290002
46.607672 246.976157 0.581250 0.579618 149.346668
47.731416 247.005151 0.581250 0.579681 149.407266
48.879952 247.036229 0.581250 0.579750 149.472219
50.055495 247.069604 0.580000 0.578408 149.541972
51.260575 247.104465 0.580000 0.578490 149.614832
52.498117 247.140961 0.580000 0.578579 149.691108
53.771523 247.179243 0.580000 0.578676 149.771118
55.084794 247.219494 0.580000 0.578782 149.855242
56.442690 247.261934 0.580000 0.578897 149.943942
57.850948 247.306812 0.578750 0.577619 150.037737
59.316583 247.352780 0.578750 0.577759 150.133810
60.848336 247.399938 0.578750 0.577913 150.232370
62.457325 247.448400 0.578750 0.578081 150.333656
64.158067 247.498375 0.578750 0.578266 150.438104
65.970136 247.550116 0.578750 0.578471 150.546242
67.921031 247.604060 0.578750 0.578698 150.658985
70.051556 247.660920 0.577500 0.577618 150.777823
72.427054 247.717398 0.577500 0.577928 150.895862
75.164888 247.773197 0.577500 0.578293 151.012482
78.521659 247.827947 0.577500 0.578750 151.126909
83.380372 247.880802 0.577500 0.579415 151.237376
